"areaMin","area1Q","areaMedian","areaMean","area3Q","areaMax","areaSD","periMin","peri1Q","periMedian","periMean","peri3Q","periMax","periSD","rMeanMin","rMean1Q","rMeanMedian","rMeanMean","rMean3Q","rMeanMax","rMeanSD","rMinMin","rMin1Q","rMinMedian","rMinMean","rMin3Q","rMinMax","rMinSD","rMaxMin","rMax1Q","rMaxMedian","rMaxMean","rMax3Q","rMaxMax","rMaxSD","centroidMin","centroid1Q","centroidMedian","centroidMean","centroid3Q","centroidMax","centroidSD","compactMin","compact1Q","compactMedian","compactMean","compact3Q","compactMax","compactSD","sphericityMin","sphericity1Q","sphericityMedian","sphericityMean","sphericity3Q","sphericityMax","sphericitySD","convexityMin","convexity1Q","convexityMedian","convexityMean","convexity3Q","convexityMax","convexitySD","solidityMin","solidity1Q","solidityMedian","solidityMean","solidity3Q","solidityMax","soliditySD","roundnessMin","roundness1Q","roundnessMedian","roundnessMean","roundness3Q","roundnessMax","roundnessSD","surface.area","volume","SA_to_V"
259.485142553721,1019.80884441532,1737.42225883796,1700.72776879606,2476.39081698008,2835.80191505138,797.091467593512,65.3247892449554,141.11386636407,168.607914196282,167.111813299723,200.590431923627,224.647723776813,41.0966253432224,7.44482331800977,14.8391065126035,18.8946038530222,18.2378310309063,22.5568968814946,24.0567310601903,4.68371604767844,5.07719337449182,8.80575609481429,13.0984417062034,12.7557634510355,16.7733393286091,18.8753480332663,4.19630015608846,10.1424258268371,21.2805692797851,25.1605431192713,24.1875667888247,28.9077415971149,31.0338598758681,5.40717591553954,13.3935327210561,25.4494953537396,32.6670586179717,31.2698518307407,38.5971627983121,41.1016508564437,7.87538738093537,0.57938475933691,0.678499709301397,0.724685437673847,0.709752561634208,0.757591743783819,0.812406808642237,0.0576374390646597,0.367910107013168,0.455861320976911,0.509183619751214,0.515738921618913,0.575898642671276,0.621862776340709,0.0699355512215432,0.872732603757067,0.903482020772966,0.918064017083369,0.917038557266917,0.931928057782425,0.965646178725917,0.0211439836497918,0.926926926926927,0.95428239299207,0.965808170515098,0.961454185272305,0.970479232345795,0.979475484606613,0.0128338420575103,0.724441758607901,0.815067098120284,0.851999085478588,0.842888387652919,0.879302431055278,0.900078569948943,0.0465448041069984,17964.5199297203,192558.92799134,0.0932936224620452
289.301758312999,1585.51868936163,2265.25694322519,2042.01651146873,2601.70118861704,2998.58452000744,770.164405738901,67.8638512449554,157.182135196282,185.510079860707,172.918836561271,202.476042671946,214.363881483185,38.3616812696519,7.66535910995249,17.9944486954853,21.1954139639844,19.7823919857101,22.737977444262,24.5026388878054,4.39157137390306,5.63490006703156,13.1359911531843,15.9176212577102,15.1677211224267,17.773252906639,20.7637856836938,3.92636682420643,9.47141247760795,22.738643922427,25.3958346170555,23.9749266571315,27.2289753267904,29.7709399576032,5.02178810766915,14.059791405814,31.2846525307059,36.9402230383765,34.3396887597755,39.3423483587285,42.2290998601675,7.36386758729549,0.710309106340803,0.801087485772337,0.820704924249676,0.81611458223794,0.83950422149438,0.884737674850377,0.0332652465094372,0.436885581354756,0.586915779792776,0.628003581781247,0.627725034139992,0.680979718847126,0.767568186435099,0.0690221865641292,0.90801132509562,0.939662572760905,0.946170290253356,0.945980456770554,0.955559774065146,0.96687045831905,0.0115127998610292,0.93006384213581,0.967898586487478,0.975024485798237,0.971475264804912,0.978615280501392,0.983572895277207,0.0105041025119321,0.831943606111964,0.895929996844395,0.916933680935232,0.911679569573953,0.93002391670325,0.952625627300897,0.0244397803861176,18588.7749303366,229732.995152841,0.0809146936771949
108.790354797367,1318.3779292481,2249.13985362558,1920.22054668867,2639.97927641612,2938.1454340089,882.437077755498,42.2927856644246,142.165580280176,180.867590028495,163.861132786342,202.53983981876,215.107555525132,49.1300561570075,4.69299208282594,16.2242448612546,21.1535485976059,18.7404564180002,22.8608991116034,24.1238207292173,5.52231953663451,3.24247963715796,11.7852591346335,15.0861098963767,14.0330587149804,17.3253157985456,19.9372300527658,4.36894988492994,5.7771743233956,19.7505580411362,24.8091151974179,22.0791165034709,26.7419591367615,28.4484598543002,6.26765169012686,9.03325021102593,28.5828701979,36.611132186809,32.6910221932255,39.4062128271038,41.7060959273342,9.27708606871038,0.750333174873816,0.813219793013831,0.82873287107575,0.826905146454209,0.860754409515587,0.875476025814997,0.0360865320465014,0.383121809386327,0.601193789749142,0.663342383037173,0.638328841651612,0.695575576111163,0.787787528124334,0.100947097495206,0.923249977823085,0.938442434423308,0.950838100276444,0.94875602323812,0.961835211442803,0.97009616543849,0.0133472516196963,0.929758713136729,0.965116279069767,0.973224679860303,0.96853875509912,0.977547495682211,0.984192698532179,0.0135752799289635,0.864899798950341,0.898602403219942,0.924622009339721,0.918238783852089,0.933823365635214,0.952625411116421,0.023061530298143,15157.1547827366,186039.565248298,0.0814727488881578
288.495903833019,1373.78042474676,2110.53288306893,1942.71368761299,2675.83980077525,2843.86045985118,795.762559106095,67.1201772030085,143.992866811636,182.445160902654,170.079879733926,204.733490441238,217.954657399291,41.8605166278194,7.621783163582,16.5628006120805,20.2963551774866,19.1375819493784,23.0643575666893,23.7112143319701,4.48251388270982,6.204711952478,11.3829233506417,12.5632362575159,13.8411699764326,16.5715112921602,20.1856005456304,3.52108599713478,9.38074892603052,19.9788019794069,23.6831749448524,22.4173225431697,26.175510644196,27.714128778604,4.7046201875559,13.9960932048911,29.1298284545191,35.7444379430626,33.4341727389717,39.986106420534,41.0742705732555,7.54632631321072,0.728415468728217,0.780958861816113,0.804836181478947,0.805151639243148,0.82771465372034,0.861860853438978,0.0339594618481483,0.471833774715873,0.593083390687064,0.625498751844983,0.615805087013466,0.647045031673336,0.763840132200583,0.0637506231687533,0.900243157965883,0.93053465735886,0.94048714787801,0.939343268226544,0.947010103761469,0.970800105259925,0.0172530582555034,0.932587336244541,0.953838393370722,0.958993023624518,0.961234427538238,0.97110060362173,0.980459770114943,0.0115363525148885,0.869444194300853,0.902524739599534,0.91357274467283,0.912127910484486,0.921467737551153,0.938692906151111,0.0155301416166805,13606.3903787141,162806.78059046,0.0835738556426645
376.334042150894,1375.19067008672,2384.5234062623,2040.07098197563,2699.41104431468,2977.63230352795,803.857019066968,75.1729973707962,153.623257853583,201.42432875584,181.1633845674,215.498078297787,221.237393441238,42.2280092536556,8.66186300298117,16.6050202783406,21.5469977073596,19.6344195451345,23.1884867601144,24.3308407875271,4.48573370117708,6.6844665659742,12.6626448061054,14.6604144301936,15.194789787813,18.8908669856278,20.7010956875112,3.86341339382726,10.8019485867887,19.943074271169,24.2965858213957,22.621109204908,25.8594805910339,28.3938222133464,4.66962440859544,15.9346198377934,29.1731791224997,37.9686306666428,34.3182533279954,40.1820892298133,42.0694877182383,7.52754807892625,0.666933146584886,0.719911238350141,0.733287124349732,0.746443973211574,0.778817796032747,0.836873150974487,0.0425537646956991,0.510863996079299,0.624721886246617,0.679865419279821,0.668591237164385,0.709163820915151,0.764678472421565,0.0652497983103715,0.855424229946205,0.889413764249659,0.895117771093999,0.901595259043486,0.916305683708932,0.968180150617989,0.0247990103399536,0.939636587619341,0.955613880122109,0.961195345459956,0.960036723562184,0.965150621853079,0.979035639412998,0.00845411872218,0.887735391346319,0.911271566546137,0.91877280974043,0.917592632017465,0.928420011130725,0.939895019518878,0.0127253052947719,14493.070765392,170937.852293464,0.0847856140166688
316.700810632336,1140.08262555241,1866.76190287483,1771.63270021427,2430.45711162119,2947.81568776867,799.039963817,76.0971169932739,134.28546580115,168.852156923627,164.677065688849,198.526642556592,223.468415567079,42.3146312634758,8.30764264120183,15.487973131033,19.5562740196799,18.7101796799538,22.8176176627199,24.9084059572742,4.77578767254258,4.11902807932214,10.5137300935004,14.4933862166085,13.0412397512934,16.3153829175032,17.2894514318194,3.93042531206067,11.620419632547,20.6222717992197,24.4020611645068,24.862321708186,30.9522321330023,33.7788141875193,6.38614234253906,14.7236257847719,26.8044533116343,33.8308136385165,32.0227420645034,38.4630845049015,42.127434091397,7.95489432489009,0.630090848748596,0.738977228416272,0.766426579973442,0.767772453429379,0.803509820307249,0.841938045174829,0.0478910914072079,0.310545754942723,0.482082752975413,0.508203472289635,0.517915029374716,0.581000202102995,0.636508136981255,0.0748954768191319,0.927651543996347,0.946802541483099,0.955868870318339,0.953681751801049,0.961743468012764,0.970580723928793,0.0107939634075563,0.936073059360731,0.971053932791711,0.974802058141163,0.973174158900251,0.9792115415039,0.984764542936288,0.00994827433162213,0.689412448506782,0.81535027543078,0.839137861992859,0.844103403842599,0.890862272771389,0.914256547211425,0.0498182184197562,17291.0918973291,195439.857757271,0.0884726999689286
241.75634399415,1226.30905491033,1604.45626964118,1528.5999150388,2014.83766357125,2220.93494682626,587.439492992491,66.8121373288492,143.562705573805,169.133771154335,157.371868235449,185.202039986548,196.718041776813,35.7839191690513,7.15004935585738,15.9488513212395,18.1539814077995,17.2348392037379,20.1745354358977,21.2921147470833,3.92606876987476,4.3700828329612,11.0282359822582,12.3434664447235,12.4829506765763,15.6712873620296,16.801990776231,3.26768286483246,9.56828978561414,20.3055291519777,23.3642344716467,21.8620279247361,25.4564258947656,26.4138360497539,4.77568210179808,12.9785730870154,27.716809034056,31.3870431142123,29.9286718107856,34.9227902850763,36.5799370813428,6.53230540929638,0.660304473349565,0.708242046660012,0.725707553061903,0.737416358948847,0.783560248661415,0.826052328620767,0.0460910727541587,0.410958254654914,0.525609448706949,0.572636186538203,0.569797561777629,0.631691039871492,0.681878320453775,0.0727871412275164,0.874606586390856,0.901304173810742,0.914817332619596,0.91527923813394,0.934199951469081,0.957740351325571,0.0225108659098384,0.93351583887368,0.957776213933849,0.963503281423963,0.96199641463105,0.969685735075015,0.979693486590038,0.0108305910762615,0.816165218549402,0.864732626786437,0.870770876232725,0.879416910823051,0.902647644048646,0.920237208576139,0.0238379601829925,14950.3274823676,153342.019723089,0.0974966125355951
200.657765515144,1148.14117035222,2504.59572377939,2230.03180412911,3342.48291933912,3599.75196207289,1146.0870182217,77.3666479932739,142.120468885043,207.835780902654,188.769418215864,236.240735535618,245.448705231503,52.1700095344771,7.00679322497031,15.5866575243587,22.7745340370761,20.594007787871,26.0165770550618,27.0440648899666,6.07164947839,2.62532772792509,10.1260817949606,16.5138504835937,15.0389076870878,20.467725776217,21.6391442458272,5.71761442136899,10.7642985585123,21.1276513204999,30.4017035645653,26.9106164202764,32.6884882839588,34.2810702453718,6.91868980101819,12.0657379073971,26.9346241153608,38.94246202686,35.2098136417074,44.4044752236743,46.0468511409847,10.29727128089,0.421267808949253,0.686739019044384,0.72365776825987,0.704042120072115,0.752820143527504,0.797771129232594,0.0782339041668353,0.243892132279164,0.494584039829275,0.54394697228492,0.53655829739934,0.613766266159454,0.662076626714717,0.0961966924284384,0.81658750236358,0.900245213240994,0.908572292375074,0.90968892458524,0.926999264043703,0.945532856898213,0.0230376409833042,0.882978723404255,0.963374328678205,0.969094140255652,0.963944974262875,0.97279281302639,0.980718085106383,0.0170253829751027,0.631761005386065,0.83595238415803,0.859222842507997,0.848199909263045,0.900865749538046,0.911135028344997,0.0664757806953541,24540.0243680623,303065.752831066,0.0809726078873097
150.694787756353,1383.65214212652,1978.37274835213,1806.9329638397,2388.95560590219,2574.7050635377,711.62435138734,58.88691145469,148.88507230115,182.662977986548,167.596377227059,196.410001902654,210.465065692919,39.7901782859668,5.67313700237799,16.7801005337787,20.1230814919515,18.5510459984849,21.8449648665178,22.6356842156471,4.4680185147491,3.93017953483563,13.0898773650405,16.1302145538534,14.9654772128203,18.1940721354905,19.8213335347689,4.28326785414993,7.85942971852062,20.8266150622463,24.6282894249682,22.350278359515,25.4214390385553,26.5660486827007,4.83345128464861,10.4989768846779,29.2820509513057,34.6452445329803,32.2779837096981,37.8386635541668,39.2407682216467,7.51971702089258,0.546097944370101,0.730144700774916,0.779117905933506,0.759410714028802,0.803188203611297,0.853472211891115,0.0629281188400962,0.500059123319625,0.609805979474858,0.636259107795745,0.658232995461636,0.723332747262079,0.778453937776947,0.0782767847053292,0.831950617160508,0.893010567459144,0.926016270964616,0.914209985855601,0.935894186800402,0.956069579090884,0.0307258283057481,0.925742574257426,0.963757288741228,0.969043151969981,0.966684214304659,0.972106361442419,0.981269510926119,0.00989494415556987,0.788997169624079,0.895082936860282,0.916268573275494,0.90687430472052,0.93005832989056,0.9412031543715,0.0317690595413258,14664.6830073676,165989.905786383,0.088346836139783
394.868695190445,1456.58197256475,2546.50015673838,2140.08088066821,2802.96334499217,3068.69385976574,877.211555426999,88.7924269932739,181.51556835022,216.005249504158,194.001617929497,221.750037577565,235.600497105662,45.2556068454216,6.77910959834463,16.6250224770342,23.0712716143522,19.8641909179621,23.6860756320512,24.9823448461967,5.73145995549381,4.48275862068966,9.92290605322265,15.3730065115281,13.9810826563846,18.11915197892,20.6066899772686,4.95257109608224,7.6359757071379,21.7505816853062,28.5204874919718,25.2392969629887,29.9049217260875,31.6027277215349,6.98735938460623,16.3112427676434,29.9479190819493,39.3745224343029,35.0308838176265,40.8458548229584,42.6359498398945,8.20762209219355,0.413490056046055,0.623638250285614,0.702719714753901,0.677696095672875,0.745111623286984,0.792204634905515,0.0905592710022817,0.315089770774609,0.49922305875626,0.54177952458114,0.551754289909641,0.622113356514045,0.775959902697117,0.110273160024502,0.828518972625818,0.879922246315109,0.904534954869686,0.899154343930669,0.920122583891792,0.955729090635772,0.0274967972448807,0.693658536585366,0.920630199121784,0.954318977564065,0.935517586480353,0.965242639385219,0.97752808988764,0.0571841667268737,0.519872054657135,0.820000479416884,0.853401576169647,0.835774766244289,0.891476348437863,0.925285174379669,0.0861591587972366,17460.1456136548,201532.117625923,0.0866370374079216
228.056817834481,932.978024197424,1357.86479876714,1292.32196772873,1761.19496599738,1905.84584515388,502.392237670364,75.0454030771677,135.772813885043,163.747607280176,153.642269265216,177.027098455088,196.410001902654,31.7364760637058,7.33056311753731,14.1721578205578,16.786198285866,16.0831415216048,19.1810397067238,19.7541200803854,3.43216920799695,2.93840494666784,7.05705496830111,7.83672135075281,9.31665260268223,12.4349642540774,14.612635988208,3.28695448200413,10.6909400123239,18.8703859285045,22.7545884933992,21.9709022259167,25.7252367393796,28.3848390013912,4.68386705937025,12.7383525229913,24.5094755589507,29.1602231375409,27.7642630808374,32.7943799857266,34.0317808728106,5.77187928249635,0.50825658171847,0.591786167525545,0.638755973699396,0.656247028417631,0.726676993114525,0.828211795235506,0.0823967340042207,0.238883918590407,0.318351139373164,0.428220082601682,0.427353487707255,0.537757528831584,0.726650239120464,0.12691880109156,0.849106850270874,0.87641943834031,0.890629154804348,0.898206844474836,0.91963998936443,0.96727189724476,0.0288589882833243,0.864931846344486,0.916843983627076,0.938236328050773,0.935435455247862,0.961655306298533,0.977587343441002,0.0321231476448541,0.662505490219526,0.757669147927889,0.833868957358805,0.81033212267175,0.859895300201282,0.919651646773119,0.0611330982448798,13827.8042338694,123706.721221807,0.111778924356714
128.130862316899,1627.82604956061,2307.16137618417,2030.59604965233,2594.85142553721,3158.94956152356,883.45244868292,50.5260514127431,160.682688322123,207.61796381876,192.733598642952,241.730335021769,255.477358937875,60.4202943406298,5.30303632314129,18.2564200296726,21.9085796276082,19.6216274103186,22.8256657414191,25.3716058113427,5.42223675973977,1.16753156852022,5.37758006420536,10.1129044198759,9.61778352144917,14.0749468205034,16.1203774105235,5.01824132777979,7.04262968020469,23.535485574838,28.9595047824331,26.7215383280014,33.1514010864521,34.3852814517482,7.76134981293744,9.7537052254515,31.734555790967,37.3736674093539,33.8483691194826,39.539438381191,43.1540662916022,9.09234246976733,0.40019659958767,0.600318965678668,0.69193703145974,0.663174159938946,0.770291914362499,0.816395590200716,0.122211845610925,0.0355841870479011,0.300528676299764,0.419183828808801,0.385363400117089,0.531907222947448,0.607991411517233,0.182556688596379,0.793746760823519,0.859051422234965,0.927716685144595,0.904350407949471,0.941550235856759,0.964170673950084,0.0487927322541204,0.736257134274557,0.871683811586356,0.918064672988087,0.899090611243964,0.956414473684211,0.974226804123711,0.0738077238053056,0.635198497544046,0.78885999349779,0.807923272222445,0.80197468239501,0.867005012132723,0.900184214431167,0.0772992605743405,19755.1938609025,218805.608404305,0.0902865059308682
